"X",".groups","time","HR1","HR2","Resp1","Resp2"
1835,1835,14.067274,2.00324905786495,0.0426595139574477,-0.15830664096297,-0.0118717088705937
1836,1836,14.068942,-0.767632211860258,-0.0190802003006594,1.21292176905845,-0.821707570813935
1837,1837,14.070608,-0.650625317289869,-0.205892416804341,-0.370799970215457,-0.411059639538569
1838,1838,14.072276,-0.816932085956196,-1.33581542855109,-0.30515320273605,0.250782108221902
1839,1839,14.073941,-1.25326479023319,-0.0128467024032918,0.735844251293413,-0.29104796913082
1840,1840,14.075608,-0.348787030872862,0.119374323952667,-0.329817204617176,-1.56976079149792
1841,1841,14.077274,-0.529202029202656,-0.551297555239353,1.73017950124469,1.10792672223033
1842,1842,14.078943,0.208423795708095,1.45044214873893,1.49778147485336,-1.88960672350724
1843,1843,14.080608,-0.587940430091406,0.0236074871686758,-0.458419058341592,-0.940012647321313
1844,1844,14.082277,1.94790647077758,0.602099985684803,1.14360785363735,-2.00358835335411
1845,1845,14.08394,1.42072932280106,0.975329190476866,-1.57896189549488,0.500670610484248
1846,1846,14.085608,0.86058157617566,0.324418722049796,1.37752062007347,2.41542256726404
1847,1847,14.087276,-0.722488079627198,0.100119616027844,0.512521278162019,-0.182917195029921
1848,1848,14.088942,-0.692843542928657,0.336141798958973,-1.77235040138383,0.589009478699796
1849,1849,14.090608,0.168224702599857,0.603782239114024,0.531219359575097,1.06745019285016
1850,1850,14.092276,-1.18560365913443,-0.089083224475557,0.901315042814403,0.425401011129623
1851,1851,14.093941,1.48001839619814,0.25358166500005,-1.76914845199766,1.13257378213751
1852,1852,14.095607,-1.32419875160647,-0.783853890744015,1.34873988987206,-0.846907745952413
1853,1853,14.097277,0.290932893206511,0.119374323952667,-0.696064122828852,-1.3734805192385
1854,1854,14.098942,1.01782060420479,-0.0517898954422131,-0.393731916275742,-0.716748085013641
1855,1855,14.100608,-2.12785938814137,-1.13302332457833,-0.581034464851148,-0.381762167837563
1856,1856,14.102274,0.208423795708095,0.603782239114024,0.56046417274795,0.215620577683304
1857,1857,14.103941,0.686407532940295,0.112567277998401,-0.527523913308725,-0.754073790885225
1858,1858,14.105608,-0.0342407216278359,-0.107890007089709,-1.8146651743569,0.105664570473
1859,1859,14.107276,-0.721074686855813,-0.568221430099593,-0.370050297723118,-2.00419871341839
1860,1860,14.108942,0.686223975437518,0.600647775344999,-1.23818353839272,-0.905504764125966
1861,1861,14.110608,-0.154928281039655,-0.107628548424202,2.18439267734384,-1.55928310090746
1862,1862,14.112274,0.373900884461869,0.710189835540681,-1.22455065487281,0.298301260982819
1863,1863,14.113942,2.23957934269078,2.70335612746402,1.04403104302479,-0.468367281507111
1864,1864,14.115609,-0.323628639542199,0.197203880196166,-0.355642752627799,1.38867999747741
1865,1865,14.117276,2.04519194724957,-0.551297555239353,1.30532046555687,-0.983203449416258
1866,1866,14.118941,0.158220818698492,0.216863950393091,-1.01608079111269,0.684644186731905
1867,1867,14.120608,-1.76712300580819,-1.30676108769822,0.652917086631976,-0.0467381942256079
1868,1868,14.122275,-0.348214331464196,0.884698293680401,-0.595088369797551,0.645849919840396
1869,1869,14.123942,0.686407532940295,-0.253761647516813,1.14948943595001,2.06240217000574
1870,1870,14.125609,0.982669342422927,0.336344480095024,-1.80447922248406,0.619119412074746
1871,1871,14.127275,-0.163922598675745,-0.107628548424202,-0.725616167853475,1.82117565031199
1872,1872,14.128941,-1.2751613647395,-0.800058247571274,0.716444467502834,-0.484176286188088
1873,1873,14.130607,-1.60852014553343,0.177645150567266,-1.11596907279647,1.75578054887615
1874,1874,14.132276,0.686958205448627,0.15818776150639,0.849962923322838,-1.13805987047139
1875,1875,14.133942,0.49202013749909,-2.66450174998876,1.51783588337386,-0.870096618697367
1876,1876,14.135608,-0.741394502413264,-0.783853890744015,-0.60972840261222,1.23566305000907
1877,1877,14.137275,0.0777308537306277,-1.28534235328378,0.281534911847781,0.903038883001372
1878,1878,14.138941,-0.304344088300412,0.412060072089512,-1.04229523172872,0.668146735130464
1879,1879,14.140607,-0.0784765811328908,1.81774090349015,-1.01908394341831,1.45423042385544
1880,1880,14.142277,-0.555531517401039,-0.181201800810634,-1.83486639374048,1.12383673056224
1881,1881,14.143943,0.686223975437518,0.624861077263305,0.284223469446793,-1.89714691482667
1882,1882,14.145607,-0.741394502413264,-2.40123922237241,0.791419079591527,-0.567213830192676
1883,1883,14.147275,0.35251643538831,2.13584894652185,-0.06652670914044,1.05285813598585
1884,1884,14.148941,0.373625548207703,-0.568221430099593,0.098719242385747,-1.49254288735839
1885,1885,14.150609,0.342053657730001,-0.312872384759205,0.696031733380345,1.10504288409597
1886,1886,14.152276,-0.276259790375478,-1.12861450316639,1.31632994158721,0.637553662909824
1887,1887,14.153942,1.51710802520933,0.951481728009131,0.885408822084848,0.118776560766112
1888,1888,14.155607,-1.9751120122052,0.396743458638155,-0.522429263996207,0.529295761898132
1889,1889,14.157275,-0.386394292041883,-0.4133730421568,0.340956274005393,1.28154492510065
1890,1890,14.158941,1.56087547617156,-1.12861450316639,-0.26453701806185,2.33160547500677
1891,1891,14.160609,-0.555542530851205,-0.153771949263203,-2.12052686577795,0.13426661647654
1892,1892,14.162276,-0.877377571620776,0.0236074871686758,-0.616182056433914,-0.165867099736163
1893,1893,14.16394,1.00451268525343,1.15659503769252,-0.325955721931193,-0.197569043037735
1894,1894,14.165608,-0.847490739018568,0.208213519506445,-1.35258266825633,1.28181285355285
1895,1895,14.167275,0.0777308537306277,-1.33581542855109,-1.2316399684953,-0.525547796564861
1896,1896,14.168942,-0.267265472739388,0.336141798958973,-2.1463122527622,1.01736954600613
1897,1897,14.170608,0.855739329252393,1.7920003992117,0.769589107471616,-0.602110167205199
1898,1898,14.172276,0.426673666510355,-1.57568855306719,0.141194213230683,-0.623317916051772
1899,1899,14.17394,1.09041759655323,0.520074929925054,1.02191726631849,0.968940323001042
1900,1900,14.175608,-0.276259790375478,-0.271698928057306,1.21521719483261,-0.528083827542694
1901,1901,14.177276,0.45815377823667,0.77504779907693,-0.0969024396864852,-0.166344863037405
1902,1902,14.178943,0.218427679609461,0.796734680634363,-1.44066873987248,-0.56482199583695
1903,1903,14.180608,-0.313063069682336,-0.126072531804823,1.90003520749542,-1.21499268213962
1904,1904,14.182275,-1.32419875160647,0.15818776150639,-1.13166824112338,0.293448558963727
1905,1905,14.183941,-1.18560365913443,-0.253761647516813,0.615208337150534,0.719667367731829
1906,1906,14.185608,-0.439534189095925,-0.959274413995962,-0.0414505487524429,-0.0797644580107553
1907,1907,14.187276,0.992636514823736,2.21793480662241,0.941652108355296,-0.145001216654888
1908,1908,14.188943,0.555255697205885,0.00465680094792702,-1.44785912541135,0.51021993511786
1909,1909,14.190607,0.426673666510355,0.996476940212404,-0.90374616112158,-1.55819384584837
1910,1910,14.192274,-0.722488079627198,-1.23334998022062,0.3046179079906,-0.0286077591992635
1911,1911,14.193942,-0.207242169331197,-0.289636208597801,-2.00128699353524,0.815005006202368
1912,1912,14.195608,-0.295074434410155,-1.98294589379082,0.0075532662802343,1.21444011760713
1913,1913,14.197276,-0.844278482719965,0.376475345033078,0.751667918802087,-1.18186367324894
1914,1914,14.198941,-0.348214331464196,0.951481728009131,0.437296775242548,1.83371556950653
1915,1915,14.200608,-0.358677109122505,-0.465563434689874,1.43176968826757,-0.6578264594017
1916,1916,14.202274,1.78472385080852,-0.307472148570269,-1.36747192255134,0.112810838123006
1917,1917,14.203943,1.03002717813948,0.256285431354967,1.06126391632561,1.10632697906433
1918,1918,14.205608,-0.0342407216278359,2.70335612746402,-1.20137997382241,-0.335991481639028
1919,1919,14.207277,0.362979213046617,0.391159593339956,0.700457255370088,1.044874698019
1920,1920,14.20894,0.331682658823081,-0.635562237552464,0.0172227027305225,1.42390179069849
1921,1921,14.210608,-0.0592030433412704,0.102136293331548,1.03442452551582,0.448854134322678
1922,1922,14.212276,1.01782060420479,0.276148182687943,0.837970394613553,-0.580251317325902
1923,1923,14.213942,-0.359227781630837,0.731674035962064,-0.28146622937991,0.536841800300993
1924,1924,14.215608,-1.29942766660666,0.216863950393091,1.13399910496025,0.695612655099646
1925,1925,14.217276,0.653275403688986,-0.602008375479257,-2.304647991714,1.29842705820737
1926,1926,14.218941,-2.26141582716216,0.582703400964743,-0.929273848186588,1.02335865698298
1927,1927,14.220607,0.511569011544876,2.24549944112532,1.34917652947549,-1.7939838039498
1928,1928,14.222277,0.697329204355547,-0.668893150376014,0.716035494384246,-0.420859162758481
1929,1929,14.223942,-0.810962795965877,0.95846003952336,0.257989171434394,-0.156165750933264
1930,1930,14.225608,1.78472385080852,-2.56848156178471,0.533221163623091,-1.22639251437232
1931,1931,14.227274,-0.722488079627198,-0.126072531804823,-0.947350549274914,1.00561521076329
1932,1932,14.228941,0.436769329163109,0.818416495163395,0.948616699679209,-0.251238950340108
1933,1933,14.230608,1.52214484308554,1.17990336833836,0.50374676324946,0.149656517306211
1934,1934,14.232276,0.686958205448627,-1.34383906802451,-1.05922935161666,0.235162473597951
1935,1935,14.233942,-1.05371759338891,-1.02153805899076,-0.0584056416208335,-0.567987437054123
1936,1936,14.235608,1.13786721102117,0.0236074871686758,0.622540178748968,0.864835360152299
1937,1937,14.237274,-1.38681755810393,0.316076366489946,0.850439500835826,-0.0516319705300898
1938,1938,14.238942,-0.650625317289869,-0.517145783814796,-0.187345740434056,1.35016365566461
1939,1939,14.240609,0.221628922457898,-0.830295942236985,-1.41555649631365,0.830678679194186
1940,1940,14.242276,-0.368313878018315,-0.832314950373754,-0.196789828903016,1.3512283906964
1941,1941,14.243941,-0.385843619533551,-0.780770705302409,-1.72596597773808,-0.937658347468922
1942,1942,14.245608,0.565534917361416,-1.54811378450748,-1.54217707273688,0.314432326791657
1943,1943,14.247275,-1.78063283801261,-0.734906396387752,-0.0959294272641376,-0.0302766299807046
1944,1944,14.248942,-0.973326749472548,-0.927838569794487,-1.41553128411376,0.491461076844393
1945,1945,14.250609,0.0777308537306277,-0.742401646139477,-0.836561672565627,-0.751351219084285
1946,1946,14.252275,-0.219177078161779,2.21793480662241,-0.692095767189348,-0.355619669188226
1947,1947,14.253941,-0.965977107061343,-0.568221430099593,1.61805616287568,0.930972758260873
1948,1948,14.255607,-1.53384014264348,2.18519166909341,0.188669008742528,-0.293695754848483
1949,1949,14.257276,0.0186253378363228,-1.4076658912811,0.586045630964937,0.343805621961711
1950,1950,14.258942,-0.262752011225646,0.796734680634363,-1.08732332826705,0.414153580297399
1951,1951,14.260608,0.490001004968538,0.0426595139574477,1.24307935311408,-1.75517256165477
1952,1952,14.262275,0.686407532940295,1.81774090349015,-2.55119474769734,-0.414711803297728
1953,1953,14.263941,0.620051495686286,2.19047151268753,0.833627202727879,1.85773831179542
1954,1954,14.265607,1.50938759664251,1.71518424864846,0.484640378068233,-0.236686814254297
1955,1955,14.267277,-1.16357675880115,-0.0325674881687534,-0.103643914197202,0.394594803287032
1956,1956,14.268943,0.821230518730254,0.397115810080663,-1.25482492902175,1.49597388418486
1957,1957,14.270607,0.878225123342618,0.0426595139574477,1.00495503371208,-0.765971285364401
1958,1958,14.272275,-1.78063283801261,0.840513806021331,0.332275245037563,-0.527658310761169
1959,1959,14.273941,-0.761126933961828,0.216863950393091,-0.0329995532190186,1.16321712041412
1960,1960,14.275609,0.167949366345691,-0.34304268794718,0.674589315164957,-0.767208886588681
1961,1961,14.277276,0.373350211953537,0.862606049850866,1.1547933688333,-0.602247950897089
1962,1962,14.278942,0.707428538158356,-0.144516515185444,0.194126892226929,0.481791038230205
1963,1963,14.280607,-0.163922598675745,0.546277547193697,-0.631849765290164,-0.520584094268319
1964,1964,14.282275,1.54793467222575,0.249625329224338,0.617657936642613,-2.4409711305538
1965,1965,14.283941,-0.322699838578145,-0.356346677717552,-0.477483720678752,1.07975358808902
1966,1966,14.285609,-1.00310344757309,-1.45024919796536,1.46260666301939,-0.305325698106652
1967,1967,14.287276,1.13786721102117,-1.52713882044043,0.06368744842903,-0.451021154037554
1968,1968,14.28894,-0.154928281039655,0.256285431354967,0.116884967082539,-1.88371795602675
1969,1969,14.290608,-0.267265472739388,0.561725903383487,0.299593986707865,0.2615688454642
1970,1970,14.292275,-0.12895489439666,0.753360917519497,1.21087444918056,-1.69888410405191
1971,1971,14.293942,0.35251643538831,2.05477649210153,-1.12467152097837,-0.747874184904755
1972,1972,14.295608,0.533137018121214,-1.53426052885841,0.622295865838518,-1.92082213288242
1973,1973,14.297276,-0.267265472739388,0.316076366489946,-0.155909250805179,0.00822000150245026
1974,1974,14.29894,-1.2306027809403,0.857117444686611,-1.02233944083965,1.35815888210612
1975,1975,14.300608,1.89320633494994,-1.23488711395643,0.435526789563463,0.334978695055599
1976,1976,14.302276,1.01782060420479,0.582703400964743,0.924377512210409,0.362797986341352
1977,1977,14.303943,-0.761126933961828,0.927553193086978,1.08908122812763,-0.0915532155996179
1978,1978,14.305608,0.167765808842914,-0.0704365599588858,1.03998905883693,0.749003128398548
1979,1979,14.307275,0.697329204355547,-2.26241277823443,-1.15817853463371,-0.66463567098407
1980,1980,14.308941,0.0777308537306277,0.390699507161122,1.52528396883197,-0.183521142163982
1981,1981,14.310608,-1.49652253521384,0.561725903383487,-1.52934941779581,0.326618025899455
1982,1982,14.312276,-0.163280147416024,0.478626637602669,0.775553019888346,-0.538027264461323
1983,1983,14.313943,-0.811146353468654,-0.089083224475557,-1.38162801499818,0.0335610724901297
1984,1984,14.315607,-0.276259790375478,0.862606049850866,1.36266037096417,1.8562133547127
1985,1985,14.317274,-0.722488079627198,0.0426595139574477,1.51588048762301,1.18324545594736
1986,1986,14.318942,-0.276259790375478,1.86972861488718,1.47461837977461,0.586416108581189
1987,1987,14.320608,0.753314242702636,0.15818776150639,0.652801289005928,-1.31752044138592
1988,1988,14.322276,2.00324905786495,-0.253761647516813,0.412513628983175,1.67569587631356
1989,1989,14.323941,2.15550266411865,0.710189835540681,-1.74245587205096,0.875723289661125
1990,1990,14.325608,-0.163280147416024,-0.0517898954422131,-0.955767854169547,0.0471775151911268
1991,1991,14.327274,-0.154928281039655,0.276148182687943,0.823400866711855,0.257766637999498
1992,1992,14.328943,1.06572911242967,1.1497342812372,0.335230650345157,-0.0644305760126952
1993,1993,14.330608,0.587194702689142,-0.927838569794487,1.2026461242267,0.37199893797165
1994,1994,14.332277,-0.727444132202187,-0.832314950373754,-0.0739220772777366,0.271267553648773
1995,1995,14.33394,-1.30659558709012,-1.50642227482184,1.00080372228575,-1.88454098017399
1996,1996,14.335608,-1.49224821520416,-0.162859157998039,0.242491923823426,-0.13851717835769
1997,1997,14.337276,-1.10089187160269,-0.289636208597801,0.874563336912203,-0.24736506894944
1998,1998,14.338942,-1.63062964674296,-0.21758306473175,0.433768182841853,2.10602697658397
1999,1999,14.340608,-0.744331422457702,0.15818776150639,0.574884658618433,0.744144390680428
2000,2000,14.342276,1.46833312557133,0.784618402321247,-0.718487585671864,-0.726130390538193
2001,2001,14.343941,0.753314242702636,0.100119616027844,0.699857740493031,0.180888713469314
2002,2002,14.345607,-0.810962795965877,-0.959274413995962,-0.91782773255282,0.118383297251273
2003,2003,14.347277,-1.25437347754997,0.437583707552387,0.127325049005607,-1.127318778203
2004,2004,14.348942,-0.189895985318738,2.70335612746402,1.25968504505301,-1.48679246941657
2005,2005,14.350608,-0.555450752099816,-0.21758306473175,-0.06652670914044,1.72763580138183
2006,2006,14.352274,-0.354455286558626,0.376475345033078,0.00213442823814337,-0.707486493469664
2007,2007,14.353941,-0.520299490317955,-0.35882100902646,0.16795261263728,-0.0467381942256079
2008,2008,14.355608,-0.616300064270505,2.19047151268753,0.865093590009725,0.00165202926563426
2009,2009,14.357276,0.575630580014169,-0.602008375479257,-1.67201186997102,-1.65418503735436
2010,2010,14.358942,-1.49652253521384,-0.517145783814796,-1.71501094221015,-0.375834639852372
2011,2011,14.360608,0.25991167523714,0.100119616027844,0.324914621370227,-1.52721741243161
2012,2012,14.362274,0.555255697205885,0.582703400964743,0.911787922909011,0.294930888922062
2013,2013,14.363942,0.653275403688986,-1.34309644434202,0.566899307874149,2.11610640534634
2014,2014,14.365609,-0.31343018468789,1.15659503769252,0.082406056588921,-0.182430661103527
2015,2015,14.367276,1.74452475770029,-0.144516515185444,0.162104274729786,1.79912384667936
2016,2016,14.368941,1.56078369742017,0.517648836726525,-2.79342263152764,-0.597582732779077
2017,2017,14.370608,-0.727444132202187,-0.551297555239353,0.558803068073705,-0.332232655761095
2018,2018,14.372275,-1.0538093721403,-0.0330418903575175,0.88997669260141,0.85328293790353
2019,2019,14.373942,1.44606025818433,-0.568221430099593,-0.814747318622641,-1.17655046625552
2020,2020,14.375609,-0.0301091791510609,-0.783853890744015,0.15921647381659,-0.470341403159463
2021,2021,14.377275,1.50938759664251,-0.181201800810634,-0.360130747325237,-0.343572225311305
2022,2022,14.378941,0.793146220805321,-0.77274341756855,0.559674339229235,-1.26926710242284
2023,2023,14.380607,0.843899870323256,-0.0141925447047945,0.324733004284286,-0.542923630990575
2024,2024,14.382276,0.49202013749909,-0.832314950373754,0.512554745683998,-0.643951236104847
2025,2025,14.383942,0.63152383960987,0.499300113479848,0.91787544204025,1.03904939968611
2026,2026,14.385608,0.291391786963455,-0.635562237552464,-1.01862744641851,-0.842426710962574
2027,2027,14.387275,-0.607764640391359,-0.089083224475557,0.509575020643765,-0.31939104592291
2028,2028,14.388941,1.24634969516258,-0.568221430099593,0.420261806555033,-0.744587558168022
2029,2029,14.390607,-1.03710563938756,2.00137001275215,0.612450613339431,0.289404734922282
2030,2030,14.392277,0.315254262324508,-1.50642227482184,1.28242064831768,-0.532049376112361
2031,2031,14.393943,0.753681357708191,0.197203880196166,-0.450159050800263,0.546049447784902
2032,2032,14.395607,0.788656404287386,0.356308571996026,0.509401881996726,1.23501553267265
2033,2033,14.397275,0.620051495686286,-0.0160470770996587,-1.47742455744477,-1.10706023733649
2034,2034,14.398941,-0.827024077458895,-0.107628548424202,-2.2894646694592,0.444491549926278
2035,2035,14.400609,0.889697467266202,-0.767588729575939,-0.411239669490419,-0.870870508482205
2036,2036,14.402276,1.38264114097476,0.0426595139574477,-0.06652670914044,-1.83218732679887
2037,2037,14.403942,-1.0538093721403,-0.635562237552464,0.293287366866068,-0.413701672480594
2038,2038,14.405607,-0.31343018468789,-0.0704365599588858,-1.4952071905733,0.907445037600135
2039,2039,14.407275,0.59936456512328,0.520074929925054,0.690550422630559,-0.672697007191508
2040,2040,14.408941,0.127658494486065,-0.0325674881687534,-0.172447338349706,-0.389445518393327
2041,2041,14.410609,-1.09309067773465,-0.602008375479257,0.766990689065136,1.13176745047039
2042,2042,14.412276,-0.00037286370113155,0.276148182687943,1.04247346455186,-0.563474808952181
2043,2043,14.41394,1.42072932280106,-0.568221430099593,1.74743401687639,2.58712990554498
2044,2044,14.415608,0.168224702599857,0.582703400964743,-1.3154169850982,0.00313162429784647
2045,2045,14.417275,1.48001839619814,1.17990336833836,-0.06652670914044,1.34925905527268
2046,2046,14.418942,-0.412734793690433,0.296112274588945,0.694600885257319,0.836239066924395
2047,2047,14.420608,-0.248817943710266,-0.0325674881687534,-1.50535913215145,-0.809533471565208
2048,2048,14.422276,0.565534917361416,0.499300113479848,-1.20163945867616,0.956040619559706
2049,2049,14.42394,0.753681357708191,0.561725903383487,-0.695003202382105,-0.486991468246
2050,2050,14.425608,-0.867417741520077,0.376475345033078,0.216876774967646,0.31033917977221
2051,2051,14.427276,-0.555450752099816,-0.0517898954422131,0.905060281640712,1.00017563132146
2052,2052,14.428943,2.23957934269078,-2.22049720455288,0.724084879653918,-1.13046441478273
2053,2053,14.430608,-0.257078031335246,1.9748187839295,-0.999972203433565,0.966988811751022
2054,2054,14.432275,0.587194702689142,2.19047151268753,-0.506633486089183,1.25725142512564
2055,2055,14.433941,0.63152383960987,-1.79033172708655,0.993835784209643,-0.389053858111041
2056,2056,14.435608,0.158220818698492,0.710189835540681,1.2484580301298,-0.0142086560882766
2057,2057,14.437276,1.94790647077758,-0.48279133125419,-1.78792797104755,0.744199749357457
2058,2058,14.438943,0.613902319343245,0.731674035962064,-1.51536378659424,-0.0259969421381525
2059,2059,14.440607,-0.0342407216278359,-0.718489224367638,1.1959336549017,-0.220979256183008
2060,2060,14.442274,-0.650625317289869,-1.21770806354591,-1.81019882199034,2.35446945738995
2061,2061,14.443942,-0.613638480480234,-0.602008375479257,0.788710664596141,-0.987980705197491
2062,2062,14.445608,0.0777308537306277,-0.568221430099593,-0.874910990417756,-0.0158690391679587
2063,2063,14.447276,0.577007261284999,2.70335612746402,0.188223667583389,-0.680073197251389
2064,2064,14.448941,-1.03710563938756,-0.959274413995962,-2.17466281374777,0.179650640706048
2065,2065,14.450608,0.731195563617967,0.197203880196166,0.825014001271262,-0.734152117470755
2066,2066,14.452274,1.7046927795976,0.478626637602669,-1.30897024789772,-0.30270959980889
2067,2067,14.453943,-0.322516281075368,0.356308571996026,0.566584713167542,0.871817437927163
2068,2068,14.455608,0.466358798610817,-0.597278203126103,0.363460058901155,0.250272091653975
2069,2069,14.457277,-0.150981794729942,-1.18263581574197,-0.890749383636101,0.73927499618121
2070,2070,14.45894,0.147089891730074,0.238562992818687,1.69838111614481,-0.22735672666923
2071,2071,14.460608,0.555255697205885,0.951481728009131,-0.508057640707813,-0.18521340127916
2072,2072,14.462276,-0.302692070775416,2.01961131499673,-1.43340361020119,-0.142203764462873
2073,2073,14.463942,-0.164289713681299,0.187312027351207,0.636968027474287,-1.2390474890796
2074,2074,14.465608,0.609129824271034,-0.867216135298859,0.997975493561682,-0.249739362054863
2075,2075,14.467276,-0.277008704986809,-0.602008375479257,0.277352810301235,0.0925750254356506
2076,2076,14.468941,0.609129824271034,-0.448234197557533,0.438658234036669,-0.740531285497329
2077,2077,14.470607,-1.9109770207348,-1.28256197345943,-0.556609644193768,-0.615608253620555
2078,2078,14.472277,1.82510650141954,0.840513806021331,0.676448101335693,0.476837804099167
2079,2079,14.473942,-1.59080611228541,1.9748187839295,-0.412709339938941,0.898900091008021
2080,2080,14.475608,-0.18218657020209,0.138730372445517,1.08684135843996,-0.0467381942256079
2081,2081,14.477274,1.74452475770029,0.0808649081030201,-0.060481966684436,1.72640433016438
2082,2082,14.478941,1.42072932280106,-0.896210178513763,-0.328532051773167,-0.230658159730143
2083,2083,14.480608,-0.189895985318738,-1.23334998022062,0.68282098687101,-0.255838247307791
2084,2084,14.482276,0.315254262324508,-0.595856496297276,-1.81906771531488,-0.620569409606568
2085,2085,14.483942,0.373350211953537,1.17990336833836,-1.83356026791603,-0.916746159259161
2086,2086,14.485608,-0.385843619533551,-0.551297555239353,0.0885473468721413,-0.672129745790606
2087,2087,14.487274,0.511569011544876,1.06457780192546,-1.61145305829974,-0.16656384574279
2088,2088,14.488942,-1.03710563938756,0.77504779907693,-2.5454168188619,0.926589614764657
2089,2089,14.490609,-0.0488320444343505,0.624861077263305,0.982125052035424,-0.543268231681996
2090,2090,14.492276,-0.564261512233129,2.08173308319629,-2.57016503162251,-0.547369300556418
2091,2091,14.493941,1.00451268525343,-0.235723026408294,0.0959552713038752,-1.39348622090039
2092,2092,14.495608,0.587194702689142,2.21793480662241,-0.638407168429994,-0.252067538647394
2093,2093,14.497275,0.230267138538599,0.336141798958973,-1.22593397911463,0.564718807958709
2094,2094,14.498942,-0.322699838578145,-0.253761647516813,0.433401601917772,2.24751998275832
2095,2095,14.500609,-1.63062964674296,-0.126072531804823,-0.394338347774008,0.0593137970131275
2096,2096,14.502275,-1.03710563938756,1.53976372539651,0.375764281798475,-1.16243353207412
2097,2097,14.503941,1.42072932280106,-0.832314950373754,0.841233701123358,0.560646408654674
2098,2098,14.505607,-1.25437347754997,-1.02153805899076,-0.368028859395563,-0.458639526520962
2099,2099,14.507276,0.832427526399672,-0.162859157998039,0.766759986280291,-0.920156706441578
2100,2100,14.508942,-0.741394502413264,-0.0325674881687534,-0.89437815548592,1.44128535836359
2101,2101,14.510608,-1.63062964674296,0.929186803043546,1.25724905568653,-0.841991857709115
2102,2102,14.512275,-0.564650654139016,-0.800058247571274,-1.62237708059063,0.344962495711481
2103,2103,14.513941,1.63897919360332,0.216150512794192,0.893879898131461,1.01919053526466
2104,2104,14.515607,0.477581504330624,-1.76422254582162,-1.20057117537457,-1.82340576194327
2105,2105,14.517277,0.753314242702636,-0.289636208597801,-0.934497012783506,-0.816297698328255
2106,2106,14.518943,-0.304344088300412,-0.500019227818506,-0.399288863625201,-0.78966885436812
2107,2107,14.520607,-0.267265472739388,0.624861077263305,-1.80509301683716,0.128884470483273
2108,2108,14.522275,-0.0586523708329383,-0.0325674881687534,-0.012804804223022,1.00743714309979
2109,2109,14.523941,0.348702110480596,0.216863950393091,0.0609977752459518,-0.239025147508707
2110,2110,14.525609,-0.758190013917391,-0.144516515185444,-1.70530022914943,0.471835812836912
2111,2111,14.527276,2.14403766249517,2.21793480662241,0.981061900420545,-0.296558562344043
2112,2112,14.528942,1.78472385080852,-0.959274413995962,-0.351089161587282,-0.210373495603774
2113,2113,14.530607,0.0777308537306277,0.0338955816346126,0.116266710393173,-0.913364753186118
2114,2114,14.532275,-1.58503396305307,2.70335612746402,1.87423241739975,-1.44642137615381
2115,2115,14.533941,1.66954151781574,-0.959274413995962,0.603563870669834,-0.119018192490826
2116,2116,14.535609,-1.2306027809403,2.08173308319629,-0.0682774450206912,0.0397806717236322
2117,2117,14.537276,0.331682658823081,0.256285431354967,-2.52510212886132,-0.252856140448616
2118,2118,14.53894,-0.0301091791510609,-0.718489224367638,-0.535159160243621,-2.05352272880449
2119,2119,14.540608,-1.36180050605041,2.13619350445313,0.515660977957313,-0.644549241847677
2120,2120,14.542275,-0.448895621737568,0.520074929925054,-1.83223071482619,0.0177372614849728
2121,2121,14.543942,-0.798389107025629,0.15818776150639,0.874165519634275,1.50249536267759
2122,2122,14.545608,0.901261589941175,0.956800081019104,0.881950734597123,1.98908059251263
2123,2123,14.547276,1.63897919360332,0.478626637602669,-0.929770506212762,-0.164362324522064
2124,2124,14.54894,-1.10089187160269,0.296112274588945,0.484830919826702,-0.918251877551232
2125,2125,14.550608,-0.366937196747485,-1.20365719378919,0.471232619412846,1.99100673496517
2126,2126,14.552276,0.373625548207703,-0.816211934114521,0.039393597340996,-0.814664947433189
2127,2127,14.553943,-0.440451976609811,0.499300113479848,0.387829100355235,2.30219785179849
2128,2128,14.555608,0.832427526399672,0.0426595139574477,0.668560698872401,-0.053997870241551
2129,2129,14.557275,1.7046927795976,0.884698293680401,0.228724500865166,-0.0699534292395697
2130,2130,14.558941,-0.520391269069344,0.337274786509497,0.754996598538158,-1.54590733170523
2131,2131,14.560608,-0.555542530851205,1.04177617411975,0.0161533038448744,-1.33395366937738
2132,2132,14.562276,-0.546456434463726,-0.162859157998039,-0.361396042772872,-0.420988835979801
2133,2133,14.563943,-1.10089187160269,-1.18873986217585,-0.256505035903607,-0.604415615618575
2134,2134,14.565607,2.08722661538559,-0.723750978537993,0.383445078092747,-2.43356023522451
2135,2135,14.567274,0.901261589941175,1.8957731408697,0.683564412092579,1.33698206621707
2136,2136,14.568942,-1.03710563938756,2.70335612746402,0.944626924825638,-1.33592772019096
2137,2137,14.570608,-0.0301091791510609,-1.32847482450618,-0.70226877828702,0.74421974261049
2138,2138,14.572276,-0.811146353468654,-0.289636208597801,0.664889757944887,1.40077138878788
2139,2139,14.573941,-1.25437347754997,0.99410557092061,1.40755125066239,1.1369575857883
2140,2140,14.575608,2.06859552885369,0.197203880196166,-0.656341744108315,-0.150751823212299
2141,2141,14.577274,1.35749376309426,0.15818776150639,0.463033968995146,0.344591583144607
2142,2142,14.578943,-0.368313878018315,-1.24812543503873,-0.518603033766709,-1.41265701563256
